buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
104200.0,2084.0,50.0,0.0,71.20558928455623,104200,104200.0,1697.7355864048004
104250.0,2085.0,50.0,0.0,71.72842719545076,104250,104250.0,1698.4326617717743
104300.0,2086.0,50.0,0.0,77.26471063939374,104300,104300.0,1699.0797894001007
104350.0,2087.0,50.0,0.0,72.99494258634672,104350,104350.0,1699.764770269394
104400.0,2088.0,50.0,0.0,64.92760802294748,104400,104400.0,1700.5348608493805
104450.0,2089.0,50.0,0.0,73.70285178084744,104450,104450.0,1701.2132639884949
104500.0,2090.0,50.0,0.0,78.91066770819694,104500,104500.0,1701.8468928337097
104550.0,2091.0,50.0,0.0,68.10283854919318,104550,104550.0,1702.5810794830322
104600.0,2092.0,50.0,0.0,78.73294571649859,104600,104600.0,1703.2161395549774
104650.0,2093.0,50.0,0.0,79.01978855731703,104650,104650.0,1703.8488957881927
104700.0,2094.0,50.0,0.0,73.04670819032147,104700,104700.0,1704.5333905220032
104750.0,2095.0,50.0,0.0,74.2840626363724,104750,104750.0,1705.2064843177795
104800.0,2096.0,50.0,0.0,71.36039046991002,104800,104800.0,1705.9071555137634
104850.0,2097.0,50.0,0.0,77.3087732646784,104850,104850.0,1706.5539147853851
104900.0,2098.0,50.0,0.0,71.43467351917492,104900,104900.0,1707.2538568973541
104950.0,2099.0,50.0,0.0,72.06487499179579,104950,104950.0,1707.9476780891418
105000.0,2100.0,50.0,0.0,73.01082549867097,105000,105000.0,1708.632509469986
105050.0,2101.0,50.0,0.0,76.95860499611199,105050,105050.0,1709.2822110652924
105100.0,2102.0,50.0,0.0,69.62323182424214,105100,105100.0,1710.0003635883331
105150.0,2103.0,50.0,0.0,76.28437276747066,105150,105150.0,1710.6558091640472
105200.0,2104.0,50.0,0.0,66.14609436726558,105200,105200.0,1711.4117138385773
105250.0,2105.0,50.0,0.0,77.00865283916237,105250,105250.0,1712.06099319458
105300.0,2106.0,50.0,0.0,72.69621355400136,105300,105300.0,1712.7487893104553
105350.0,2107.0,50.0,0.0,79.67430501839557,105350,105350.0,1713.3763453960419
105400.0,2108.0,50.0,0.0,77.45050100970111,105400,105400.0,1714.0219204425812
105450.0,2109.0,50.0,0.0,54.57338391089231,105450,105450.0,1714.938119649887
105500.0,2110.0,50.0,0.0,67.92586544139057,105500,105500.0,1715.6742188930511
105550.0,2111.0,50.0,0.0,68.92160136295159,105550,105550.0,1716.3996827602386
105600.0,2112.0,50.0,0.0,73.2383131893096,105600,105600.0,1717.0823867321014
105650.0,2113.0,50.0,0.0,76.74906193240643,105650,105650.0,1717.7338621616364
105700.0,2114.0,50.0,0.0,76.3425226517366,105700,105700.0,1718.388807296753
105750.0,2115.0,50.0,0.0,69.82874384963901,105750,105750.0,1719.1048474311829
105800.0,2116.0,50.0,0.0,52.20681661574983,105800,105800.0,1720.062578678131
105850.0,2117.0,50.0,0.0,70.78141132022233,105850,105850.0,1720.7689807415009
105900.0,2118.0,50.0,0.0,74.75947339208378,105900,105900.0,1721.437793970108
105950.0,2119.0,50.0,0.0,76.56902176929165,105950,105950.0,1722.0908017158508
106000.0,2120.0,50.0,0.0,78.07807092266178,106000,106000.0,1722.7311882972717
106050.0,2121.0,50.0,0.0,78.37297976240171,106050,106050.0,1723.3691654205322
106100.0,2122.0,50.0,0.0,72.88142249221109,106100,106100.0,1724.0552141666412
106150.0,2123.0,50.0,0.0,72.3550072108252,106150,106150.0,1724.7462525367737
106200.0,2124.0,50.0,0.0,70.29977647833368,106200,106200.0,1725.4574942588806
106250.0,2125.0,50.0,0.0,70.15775150165847,106250,106250.0,1726.1701753139496
106300.0,2126.0,50.0,0.0,68.5172945438768,106300,106300.0,1726.8999202251434
106350.0,2127.0,50.0,0.0,63.50562591205124,106350,106350.0,1727.6872549057007
106400.0,2128.0,50.0,0.0,70.09111184119715,106400,106400.0,1728.4006135463715
106450.0,2129.0,50.0,0.0,72.29267690686986,106450,106450.0,1729.0922482013702
106500.0,2130.0,50.0,0.0,79.7669467753021,106500,106500.0,1729.7190766334534
106550.0,2131.0,50.0,0.0,80.55104134538529,106550,106550.0,1730.3398027420044
106600.0,2132.0,50.0,0.0,70.4386630185868,106600,106600.0,1731.0496423244476
106650.0,2133.0,50.0,0.0,78.90006903725943,106650,106650.0,1731.6833572387695
106700.0,2134.0,50.0,0.0,76.32212955697797,106700,106700.0,1732.3384771347046
106750.0,2135.0,50.0,0.0,79.70070885544853,106750,106750.0,1732.9658257961273
106800.0,2136.0,50.0,0.0,72.47728553013101,106800,106800.0,1733.6556990146637
106850.0,2137.0,50.0,0.0,71.43365156529524,106850,106850.0,1734.3556509017944
106900.0,2138.0,50.0,0.0,65.29040605696635,106900,106900.0,1735.1214637756348
106950.0,2139.0,50.0,0.0,67.10177805223768,106950,106950.0,1735.8666021823883
107000.0,2140.0,50.0,0.0,78.76573979969338,107000,107000.0,1736.5013973712921
107050.0,2141.0,50.0,0.0,69.33891443034291,107050,107050.0,1737.2224950790405
107100.0,2142.0,50.0,0.0,67.7686815697411,107100,107100.0,1737.9603009223938
107150.0,2143.0,50.0,0.0,72.68129845068704,107150,107150.0,1738.6482374668121
107200.0,2144.0,50.0,0.0,71.42545266048191,107200,107200.0,1739.3482699394226
107250.0,2145.0,50.0,0.0,75.86477586423324,107250,107250.0,1740.0073385238647
107300.0,2146.0,50.0,0.0,71.63703526834955,107300,107300.0,1740.70530295372
107350.0,2147.0,50.0,0.0,73.63644631056177,107350,107350.0,1741.3843166828156
107400.0,2148.0,50.0,0.0,66.41857837172579,107400,107400.0,1742.1371200084686
107450.0,2149.0,50.0,0.0,68.42545738466643,107450,107450.0,1742.867843389511
107500.0,2150.0,50.0,0.0,73.18808917899874,107500,107500.0,1743.551016330719
107550.0,2151.0,50.0,0.0,66.9610568415702,107550,107550.0,1744.2977221012115
107600.0,2152.0,50.0,0.0,70.95846878865721,107600,107600.0,1745.002361536026
107650.0,2153.0,50.0,0.0,71.57141623662655,107650,107650.0,1745.7009654045105
107700.0,2154.0,50.0,0.0,68.14601361716674,107700,107700.0,1746.4346866607666
107750.0,2155.0,50.0,0.0,66.56482172426894,107750,107750.0,1747.1858355998993
107800.0,2156.0,50.0,0.0,74.47473724432903,107800,107800.0,1747.8572056293488
107850.0,2157.0,50.0,0.0,66.7272057358965,107850,107850.0,1748.6065266132355
107900.0,2158.0,50.0,0.0,70.6020976426601,107900,107900.0,1749.314724445343
107950.0,2159.0,50.0,0.0,80.6672005625139,107950,107950.0,1749.934556722641
108000.0,2160.0,50.0,0.0,76.33454748760336,108000,108000.0,1750.5895690917969
108050.0,2161.0,50.0,0.0,77.67353331923434,108050,108050.0,1751.2332911491394
108100.0,2162.0,50.0,0.0,78.45580830187099,108100,108100.0,1751.8705940246582
108150.0,2163.0,50.0,0.0,81.36784290354672,108150,108150.0,1752.4850885868073
108200.0,2164.0,50.0,0.0,74.82821443633854,108200,108200.0,1753.1532871723175
108250.0,2165.0,50.0,0.0,72.79995695498151,108250,108250.0,1753.8401019573212
108300.0,2166.0,50.0,0.0,72.25782977606175,108300,108300.0,1754.5320703983307
108350.0,2167.0,50.0,0.0,69.80914889608344,108350,108350.0,1755.2483112812042
108400.0,2168.0,50.0,0.0,73.24849418368078,108400,108400.0,1755.930920600891
108450.0,2169.0,50.0,0.0,75.89028008974452,108450,108450.0,1756.5897679328918
108500.0,2170.0,50.0,0.0,68.14714296669773,108500,108500.0,1757.3234763145447
108550.0,2171.0,50.0,0.0,71.56982859295793,108550,108550.0,1758.0220980644226
108600.0,2172.0,50.0,0.0,74.40075722206218,108600,108600.0,1758.694135427475
108650.0,2173.0,50.0,0.0,80.94855410962658,108650,108650.0,1759.3118126392365
108700.0,2174.0,50.0,0.0,69.61754620085712,108700,108700.0,1760.0300245285034
108750.0,2175.0,50.0,0.0,67.33420194686731,108750,108750.0,1760.7725901603699
108800.0,2176.0,50.0,0.0,68.85731087200134,108800,108800.0,1761.4987306594849
108850.0,2177.0,50.0,0.0,73.73954772839231,108850,108850.0,1762.176795244217
108900.0,2178.0,50.0,0.0,73.17141420636752,108900,108900.0,1762.860123872757
108950.0,2179.0,50.0,0.0,81.55259916944485,108950,108950.0,1763.4732265472412
109000.0,2180.0,50.0,0.0,85.23788466040632,109000,109000.0,1764.059821844101
109050.0,2181.0,50.0,0.0,79.8137281841162,109050,109050.0,1764.6862819194794
109100.0,2182.0,50.0,0.0,83.49346035204056,109100,109100.0,1765.2851326465607
109150.0,2183.0,50.0,0.0,75.47404485647655,109150,109150.0,1765.9476141929626
109200.0,2184.0,50.0,0.0,67.30416453247375,109200,109200.0,1766.690512895584
109250.0,2185.0,50.0,0.0,60.7017680966874,109250,109250.0,1767.5142140388489
109300.0,2186.0,50.0,0.0,42.48337758280012,109300,109300.0,1768.6911475658417
109350.0,2187.0,50.0,0.0,46.51610323120421,109350,109350.0,1769.7660460472107
109400.0,2188.0,50.0,0.0,60.034581076593646,109400,109400.0,1770.5989027023315
109450.0,2189.0,50.0,0.0,27.409412706040914,109450,109450.0,1772.4230966567993
109500.0,2190.0,50.0,0.0,15.344994049398226,109500,109500.0,1775.681489944458
109550.0,2191.0,50.0,0.0,79.49252797862158,109550,109550.0,1776.310482263565
109600.0,2192.0,50.0,0.0,81.27957410574726,109600,109600.0,1776.9256451129913
109650.0,2193.0,50.0,0.0,79.5860459379714,109650,109650.0,1777.5538980960846
109700.0,2194.0,50.0,0.0,73.18653116448885,109700,109700.0,1778.2370855808258
109750.0,2195.0,50.0,0.0,68.3583228945321,109750,109750.0,1778.9685275554657
109800.0,2196.0,50.0,0.0,66.52240249956384,109800,109800.0,1779.7201552391052
109850.0,2197.0,50.0,0.0,69.07744974131596,109850,109850.0,1780.4439826011658
109900.0,2198.0,50.0,0.0,70.21875726160668,109900,109900.0,1781.1560461521149
109950.0,2199.0,50.0,0.0,70.6479058473496,109950,109950.0,1781.8637840747833
110000.0,2200.0,50.0,0.0,63.813571983460186,110000,110000.0,1782.6473186016083
110050.0,2201.0,50.0,0.0,2.168156479554505,110050,110050.0,1805.708387374878
110100.0,2202.0,50.0,0.0,65.9656217257457,110100,110100.0,1806.4663593769073
110150.0,2203.0,50.0,0.0,63.59638961231151,110150,110150.0,1807.2525699138641
110200.0,2204.0,50.0,0.0,70.94356217767756,110200,110200.0,1807.957356929779
110250.0,2205.0,50.0,0.0,70.84546942785197,110250,110250.0,1808.6631212234497
110300.0,2206.0,50.0,0.0,76.62024359598739,110300,110300.0,1809.3156912326813
110350.0,2207.0,50.0,0.0,68.64230003446595,110350,110350.0,1810.0441074371338
110400.0,2208.0,50.0,0.0,63.59162640550202,110400,110400.0,1810.8303771018982
110450.0,2209.0,50.0,0.0,70.29475736993982,110450,110450.0,1811.5416686534882
110500.0,2210.0,50.0,0.0,78.25170671132325,110500,110500.0,1812.180634021759
110550.0,2211.0,50.0,0.0,66.1438203693062,110550,110550.0,1812.9365656375885
110600.0,2212.0,50.0,0.0,71.38412187725612,110600,110600.0,1813.6370031833649
110650.0,2213.0,50.0,0.0,62.635880440743044,110650,110650.0,1814.4352691173553
110700.0,2214.0,50.0,0.0,72.71940458324433,110700,110700.0,1815.1228449344635
110750.0,2215.0,50.0,0.0,73.67680325573764,110750,110750.0,1815.8014862537384
110800.0,2216.0,50.0,0.0,80.63671084510145,110800,110800.0,1816.4215531349182
110850.0,2217.0,50.0,0.0,79.2356748542634,110850,110850.0,1817.0525839328766
110900.0,2218.0,50.0,0.0,81.85295092262315,110900,110900.0,1817.663437128067
110950.0,2219.0,50.0,0.0,78.58684340991967,110950,110950.0,1818.299677848816
111000.0,2220.0,50.0,0.0,60.45697199693038,111000,111000.0,1819.1267137527466
111050.0,2221.0,50.0,0.0,64.18048803627144,111050,111050.0,1819.9057686328888
111100.0,2222.0,50.0,0.0,68.80151332674347,111100,111100.0,1820.6324985027313
111150.0,2223.0,50.0,0.0,80.6568693172662,111150,111150.0,1821.2524099349976
111200.0,2224.0,50.0,0.0,80.34655705283984,111200,111200.0,1821.8747169971466
111250.0,2225.0,50.0,0.0,69.5515362081208,111250,111250.0,1822.5936105251312
111300.0,2226.0,50.0,0.0,72.1375556944465,111300,111300.0,1823.2867336273193
111350.0,2227.0,50.0,0.0,67.37768479167443,111350,111350.0,1824.0288202762604
111400.0,2228.0,50.0,0.0,69.17079561428912,111400,111400.0,1824.7516705989838
111450.0,2229.0,50.0,0.0,71.33551009356623,111450,111450.0,1825.4525849819183
111500.0,2230.0,50.0,0.0,72.73829603554726,111500,111500.0,1826.1399822235107
111550.0,2231.0,50.0,0.0,75.28330605094627,111550,111550.0,1826.8041417598724
111600.0,2232.0,50.0,0.0,72.44846668769374,111600,111600.0,1827.494288444519
111650.0,2233.0,50.0,0.0,73.49500361315482,111650,111650.0,1828.1746094226837
111700.0,2234.0,50.0,0.0,74.95155485505771,111700,111700.0,1828.8417081832886
111750.0,2235.0,50.0,0.0,75.3542326462474,111750,111750.0,1829.505243062973
111800.0,2236.0,50.0,0.0,74.51636274224502,111800,111800.0,1830.1762380599976
111850.0,2237.0,50.0,0.0,81.086456566019,111850,111850.0,1830.7928652763367
111900.0,2238.0,50.0,0.0,72.27994471691545,111900,111900.0,1831.4846210479736
111950.0,2239.0,50.0,0.0,76.1327787212508,111950,111950.0,1832.1413712501526
112000.0,2240.0,50.0,0.0,79.99569725291722,112000,112000.0,1832.7664074897766
112050.0,2241.0,50.0,0.0,78.56337960631998,112050,112050.0,1833.4028379917145
112100.0,2242.0,50.0,0.0,77.43482948587295,112100,112100.0,1834.0485434532166
112150.0,2243.0,50.0,0.0,78.62034113581475,112150,112150.0,1834.684513092041
112200.0,2244.0,50.0,0.0,70.76342703662088,112200,112200.0,1835.3910944461823
112250.0,2245.0,50.0,0.0,75.30401297849772,112250,112250.0,1836.0550723075867
112300.0,2246.0,50.0,0.0,78.17140624900988,112300,112300.0,1836.6946938037872
112350.0,2247.0,50.0,0.0,81.50904793682787,112350,112350.0,1837.308123588562
112400.0,2248.0,50.0,0.0,80.77541862861214,112400,112400.0,1837.9271249771118
112450.0,2249.0,50.0,0.0,73.97995665942442,112450,112450.0,1838.6029856204987
112500.0,2250.0,50.0,0.0,70.40513084266517,112500,112500.0,1839.3131625652313
112550.0,2251.0,50.0,0.0,74.86849874728412,112550,112550.0,1839.9810025691986
112600.0,2252.0,50.0,0.0,72.11518060672084,112600,112600.0,1840.6743400096893
112650.0,2253.0,50.0,0.0,82.02435676953061,112650,112650.0,1841.2839169502258
112700.0,2254.0,50.0,0.0,75.74437746210076,112700,112700.0,1841.9440336227417
112750.0,2255.0,50.0,0.0,72.94388458379956,112750,112750.0,1842.6294934749603
112800.0,2256.0,50.0,0.0,80.37913820032004,112800,112800.0,1843.2515466213226
112850.0,2257.0,50.0,0.0,71.82957245835249,112850,112850.0,1843.947640657425
112900.0,2258.0,50.0,0.0,75.33133326436544,112900,112900.0,1844.6113772392273
112950.0,2259.0,50.0,0.0,74.87777455247081,112950,112950.0,1845.2791340351105
113000.0,2260.0,50.0,0.0,72.97634930345174,113000,113000.0,1845.9642889499664
113050.0,2261.0,50.0,0.0,83.67521844950724,113050,113050.0,1846.5618393421173
113100.0,2262.0,50.0,0.0,66.51550314205089,113100,113100.0,1847.3135452270508
113150.0,2263.0,50.0,0.0,70.04997671850501,113150,113150.0,1848.0273232460022
113200.0,2264.0,50.0,0.0,77.18369492089337,113200,113200.0,1848.675129890442
113250.0,2265.0,50.0,0.0,80.12749167166233,113250,113250.0,1849.2991378307343
113300.0,2266.0,50.0,0.0,77.76927746563956,113300,113300.0,1849.942067861557
113350.0,2267.0,50.0,0.0,59.86447687606011,113350,113350.0,1850.7772886753082
113400.0,2268.0,50.0,0.0,67.04503712465733,113400,113400.0,1851.5230572223663
113450.0,2269.0,50.0,0.0,67.5310138739287,113450,113450.0,1852.2634596824646
113500.0,2270.0,50.0,0.0,77.78358443951475,113500,113500.0,1852.9062719345093
113550.0,2271.0,50.0,0.0,70.88629843841738,113550,113550.0,1853.611627817154
113600.0,2272.0,50.0,0.0,72.0458366570956,113600,113600.0,1854.3056330680847
113650.0,2273.0,50.0,0.0,66.7548815544834,113650,113650.0,1855.0546433925629
113700.0,2274.0,50.0,0.0,73.05948290037318,113700,113700.0,1855.7390184402466
113750.0,2275.0,50.0,0.0,73.79356962219516,113750,113750.0,1856.416587114334
113800.0,2276.0,50.0,0.0,73.4956475296283,113800,113800.0,1857.0969009399414
113850.0,2277.0,50.0,0.0,80.13465620444511,113850,113850.0,1857.720852613449
113900.0,2278.0,50.0,0.0,79.4141425692949,113900,113900.0,1858.350465297699
113950.0,2279.0,50.0,0.0,77.07765645042137,113950,113950.0,1858.9991631507874
114000.0,2280.0,50.0,0.0,74.96331639125513,114000,114000.0,1859.6661581993103
114050.0,2281.0,50.0,0.0,72.19608923161664,114050,114050.0,1860.3587183952332
114100.0,2282.0,50.0,0.0,72.6064878559996,114100,114100.0,1861.0473642349243
114150.0,2283.0,50.0,0.0,76.35970131211195,114150,114150.0,1861.7021610736847
114200.0,2284.0,50.0,0.0,76.45011381018415,114200,114200.0,1862.3561851978302
114250.0,2285.0,50.0,0.0,74.24834750098248,114250,114250.0,1863.0296020507812
114300.0,2286.0,50.0,0.0,76.21824969498554,114300,114300.0,1863.6856141090393
114350.0,2287.0,50.0,0.0,67.91682427495867,114350,114350.0,1864.4218106269836
114400.0,2288.0,50.0,0.0,65.79151780728404,114400,114400.0,1865.1817886829376
114450.0,2289.0,50.0,0.0,74.49404907796763,114450,114450.0,1865.8529856204987
114500.0,2290.0,50.0,0.0,81.32540329163689,114500,114500.0,1866.4678008556366
114550.0,2291.0,50.0,0.0,71.55615334904248,114550,114550.0,1867.1665551662445
114600.0,2292.0,50.0,0.0,67.12211659069966,114600,114600.0,1867.9114680290222
114650.0,2293.0,50.0,0.0,55.48031438153457,114650,114650.0,1868.8126909732819
114700.0,2294.0,50.0,0.0,56.79678516121589,114700,114700.0,1869.693024635315
114750.0,2295.0,50.0,0.0,44.011741489948655,114750,114750.0,1870.8290872573853
114800.0,2296.0,50.0,0.0,41.35554315395492,114800,114800.0,1872.0381181240082
114850.0,2297.0,50.0,0.0,27.086021397051777,114850,114850.0,1873.8840916156769
114900.0,2298.0,50.0,0.0,27.052859416724836,114900,114900.0,1875.732327222824
114950.0,2299.0,50.0,0.0,67.78241514802936,114950,114950.0,1876.4699835777283
115000.0,2300.0,50.0,0.0,73.58606225905119,115000,115000.0,1877.1494615077972
115050.0,2301.0,50.0,0.0,80.71283860757545,115050,115050.0,1877.7689430713654
115100.0,2302.0,50.0,0.0,72.95606498567945,115100,115100.0,1878.4542894363403
115150.0,2303.0,50.0,0.0,74.8097964122438,115150,115150.0,1879.1226534843445
115200.0,2304.0,50.0,0.0,76.00315442779608,115200,115200.0,1879.7805235385895
115250.0,2305.0,50.0,0.0,76.80989189892009,115250,115250.0,1880.4314832687378
115300.0,2306.0,50.0,0.0,78.859481986784,115300,115300.0,1881.0655255317688
115350.0,2307.0,50.0,0.0,73.64622104977414,115350,115350.0,1881.7444484233856
115400.0,2308.0,50.0,0.0,70.22785730814066,115400,115400.0,1882.4564189910889
115450.0,2309.0,50.0,0.0,70.38027427859575,115450,115450.0,1883.1668465137482
115500.0,2310.0,50.0,0.0,73.88209033465421,115500,115500.0,1883.8436024188995
115550.0,2311.0,50.0,0.0,80.46274426749295,115550,115550.0,1884.4650094509125
115600.0,2312.0,50.0,0.0,78.28296138245827,115600,115600.0,1885.1037209033966
115650.0,2313.0,50.0,0.0,76.43618168988623,115650,115650.0,1885.7578628063202
115700.0,2314.0,50.0,0.0,72.56669198415898,115700,115700.0,1886.4468858242035
115750.0,2315.0,50.0,0.0,73.2222800261165,115750,115750.0,1887.1297390460968
115800.0,2316.0,50.0,0.0,73.3200711820912,115800,115800.0,1887.8116827011108
115850.0,2317.0,50.0,0.0,73.21420217664675,115850,115850.0,1888.4946119785309
115900.0,2318.0,50.0,0.0,76.99502524093622,115900,115900.0,1889.1440069675446
115950.0,2319.0,50.0,0.0,73.60359841811113,115950,115950.0,1889.8233234882355
116000.0,2320.0,50.0,0.0,72.16600350101909,116000,116000.0,1890.516172170639
116050.0,2321.0,50.0,0.0,65.67424428421828,116050,116050.0,1891.2775073051453
116100.0,2322.0,50.0,0.0,77.58832848302688,116100,116100.0,1891.9219357967377
116150.0,2323.0,50.0,0.0,73.21765293856622,116150,116150.0,1892.6048328876495
116200.0,2324.0,50.0,0.0,75.6988005298893,116200,116200.0,1893.265347480774
116250.0,2325.0,50.0,0.0,75.42947082346323,116250,116250.0,1893.9282195568085
116300.0,2326.0,50.0,0.0,77.4990428804347,116300,116300.0,1894.5733909606934
116350.0,2327.0,50.0,0.0,78.06964185867479,116350,116350.0,1895.2138464450836
116400.0,2328.0,50.0,0.0,68.96611598621962,116400,116400.0,1895.9388418197632
116450.0,2329.0,50.0,0.0,75.3990430732105,116450,116450.0,1896.6019823551178
116500.0,2330.0,50.0,0.0,78.6773262902784,116500,116500.0,1897.2374911308289
116550.0,2331.0,50.0,0.0,81.33142733484169,116550,116550.0,1897.8522613048553
116600.0,2332.0,50.0,0.0,71.48186121594206,116600,116600.0,1898.5517401695251
116650.0,2333.0,50.0,0.0,73.615018200582,116650,116650.0,1899.2309510707855
116700.0,2334.0,50.0,0.0,69.39278598956305,116700,116700.0,1899.9514887332916
116750.0,2335.0,50.0,0.0,74.64531806317804,116750,116750.0,1900.6213247776031
116800.0,2336.0,50.0,0.0,76.23113261729002,116800,116800.0,1901.2772271633148
116850.0,2337.0,50.0,0.0,83.45418788684799,116850,116850.0,1901.8763599395752
116900.0,2338.0,50.0,0.0,78.13197273589246,116900,116900.0,1902.5163044929504
116950.0,2339.0,50.0,0.0,78.33542013429236,116950,116950.0,1903.1545872688293
